	corr	w	p
2270	0.6895680347411794	0.4	7.800000000000537
2271	0.7447424942035674	0.6	7.800000000000537
2272	0.7615062921486772	0.8	7.800000000000537
2273	0.7664528369525778	1.0	7.800000000000537
2274	0.07081719193954764	0.0	7.900000000000539
2275	0.5032688102672973	0.2	7.900000000000539
2276	0.6890303766027213	0.4	7.900000000000539
2277	0.7445657546570242	0.6	7.900000000000539
2278	0.7614639388818276	0.8	7.900000000000539
2279	0.7664528369525778	1.0	7.900000000000539
2280	0.07099747796159561	0.0	8.00000000000054
2281	0.5022453448668245	0.2	8.00000000000054
2282	0.6885015140349803	0.4	8.00000000000054
2283	0.7443917426320008	0.6	8.00000000000054
2284	0.7614222495204722	0.8	8.00000000000054
2285	0.7664528369525778	1.0	8.00000000000054
2286	0.07116460066467305	0.0	8.100000000000541
2287	0.5012410426253059	0.2	8.100000000000541
2288	0.687981263992925	0.4	8.100000000000541
2289	0.7442204053318355	0.6	8.100000000000541
2290	0.7613812106559026	0.8	8.100000000000541
2291	0.7664528369525778	1.0	8.100000000000541
2292	0.07131935547638676	0.0	8.200000000000543
2293	0.5002554256063622	0.2	8.200000000000543
2294	0.6874694466744931	0.4	8.200000000000543
2295	0.7440516907333401	0.6	8.200000000000543
2296	0.7613408091104757	0.8	8.200000000000543
2297	0.7664528369525778	1.0	8.200000000000543
2298	0.07146248547884788	0.0	8.300000000000544
2299	0.4992880283989456	0.2	8.300000000000544
