	corr	w	p
2640	-0.04002120825718022	0.0	14.000000000000625
2641	0.10182478754839007	0.2	14.000000000000625
2642	0.20742266126212403	0.4	14.000000000000625
2643	0.2520448012776616	0.6	14.000000000000625
2644	0.26835265636417693	0.8	14.000000000000625
2645	0.2744679170557677	1.0	14.000000000000625
2646	-0.040105393189688775	0.0	14.100000000000627
2647	0.101756894992929	0.2	14.100000000000627
2648	0.20737335461646733	0.4	14.100000000000627
2649	0.2520163590939366	0.6	14.100000000000627
2650	0.2683408931664954	0.8	14.100000000000627
2651	0.2744679170557677	1.0	14.100000000000627
2652	-0.04018883278190413	0.0	14.200000000000628
2653	0.10168884572338316	0.2	14.200000000000628
2654	0.20732385168648704	0.4	14.200000000000628
2655	0.2519879035684635	0.6	14.200000000000628
2656	0.26832915687860254	0.8	14.200000000000628
2657	0.2744679170557677	1.0	14.200000000000628
2658	-0.04027153795078906	0.0	14.30000000000063
2659	0.1016206501939969	0.2	14.30000000000063
2660	0.20727416242259117	0.4	14.30000000000063
2661	0.2519594378693055	0.6	14.30000000000063
2662	0.2683174479689027	0.8	14.30000000000063
2663	0.2744679170557677	1.0	14.30000000000063
2664	-0.040353519266767876	0.0	14.400000000000631
2665	0.10155231868736425	0.2	14.400000000000631
2666	0.20722429656886848	0.4	14.400000000000631
2667	0.2519309651044769	0.6	14.400000000000631
2668	0.26830576690190383	0.8	14.400000000000631
2669	0.2744679170557677	1.0	14.400000000000631
2670	-0.04043478696878824	0.0	14.500000000000632
